1771380900000,1984.55,1986,1982,1982.44,5804.37
1771381800000,1982.44,1991.9,1981.95,1989.87,5710.01
1771382700000,1989.87,1990.28,1986.1,1986.41,4888.27
1771383600000,1986.41,1990,1985.44,1988,4886.11
1771384500000,1988,1994.19,1987.77,1993.04,8381.82
1771385400000,1993.04,1998.66,1992.08,1996.78,5924.13
1771386300000,1996.78,1999.02,1994.68,1995.66,7103.74
1771387200000,1995.66,2001.77,1992.8,1996.47,9807.51
1771388100000,1996.47,1999.3,1994.55,1995.61,2618.39
1771389000000,1995.61,1996.99,1992.26,1993.2,6211.33
1771389900000,1993.2,1999.61,1992.26,1997.97,9063.06
1771390800000,1997.97,1999.99,1995.68,1998.12,6050.54
1771391700000,1998.12,2001.77,1996.8,1997.4,13189.87
1771392600000,1997.4,1999.7,1995.03,1997.84,4542.93
1771393500000,1997.84,2000.28,1995.06,1995.21,3300.31
1771394400000,1995.21,2000.14,1994.44,1998.99,3180.13
1771395300000,1998.99,2006.09,1997.7,2004.2,7794.36
1771396200000,2004.2,2005.19,2001.26,2003.91,3537.09
1771397100000,2003.91,2007.59,2000.4,2001.19,5547.23
1771398000000,2001.19,2004.14,1998.5,1998.51,8787.89
1771398900000,1998.51,1999.57,1995.3,1998.64,4327.56
1771399800000,1998.64,2012.89,1997.66,2011.01,19461.62
1771400700000,2011.01,2022.55,2009.45,2016.86,22546.35
1771401600000,2016.86,2021.44,2016,2017.61,8439.45
1771402500000,2017.61,2038.78,2016.72,2028.96,30917.5
1771403400000,2028.96,2029.98,2020.1,2021.38,13580.6
1771404300000,2021.38,2023.54,2018.23,2019.24,5343.57
1771405200000,2019.24,2020.09,2015.4,2018.18,5722.26
1771406100000,2018.18,2020.4,2016.85,2018.85,3574.62
1771407000000,2018.85,2021.8,2017.2,2021.02,5199.57
1771407900000,2021.02,2021.02,2014.21,2015.49,7100
1771408800000,2015.49,2017.41,2012.53,2015.71,5863.03
1771409700000,2015.71,2016,2007.86,2011.06,7988.7
1771410600000,2011.06,2011.27,1997.77,1999.19,18449.32
1771411500000,1999.19,2000.28,1994.08,1996.33,12526.1
1771412400000,1996.33,1997,1975.45,1984.22,24166.77
1771413300000,1984.22,1985.68,1979.16,1982.04,10344.13
1771414200000,1982.04,1986.18,1980.47,1984.12,9937.39
1771415100000,1984.12,1989,1980.06,1980.35,7826.78
1771416000000,1980.35,1988.76,1978.19,1984.29,10932.74
1771416900000,1984.29,1985.96,1976.71,1980.71,7759.99
1771417800000,1980.71,1983.49,1970.64,1982.95,17041.42
1771418700000,1982.95,1985.72,1980.65,1981.56,4593.22
1771419600000,1981.56,1988.1,1979.09,1986,7013.01
